,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1944,0.055135931066452155,0.05637674023009087,0.055695725543522784,0.05977390318236587,0.059025574832089964
1945,0.05514911240991267,0.056383778366382704,0.05568018077023841,0.05977750781839368,0.0590388475616956
1946,0.05515541819271039,0.056397735504816075,0.05568058135633444,0.0598117542114597,0.059060830951319504
1947,0.055154113084302916,0.05638990202388615,0.05567733808830506,0.059813970273454496,0.05907587731369234
1948,0.05514295818711064,0.056383957687462585,0.055676373922854294,0.05981352690141393,0.059089083320235415
1949,0.055150757184415866,0.05637412487498214,0.05568540280796953,0.059828697421981006,0.05908432389031436
1950,0.05517053947547221,0.056382655884610576,0.05569396907342814,0.05981617296549094,0.05907314690438393
1951,0.055157242952582695,0.05642132681551787,0.05571430904132852,0.059841063715664965,0.059111217662315016
1952,0.05513029315960912,0.056436729344424535,0.055723284809713426,0.05984672410691928,0.059123343527013254
1953,0.05513050084106571,0.056438678404676194,0.05572091430248962,0.05986852540491003,0.05914573083119258
1954,0.05509910789338106,0.05643459445982886,0.055704971475142626,0.059867329432363024,0.05914067395390935
1955,0.05511586935899173,0.056421254972456814,0.055700368186113194,0.05983573950665526,0.059129239748278876
1956,0.05512664228633347,0.056402045808316655,0.055701643695098224,0.059853988917231066,0.05913492463621982
1957,0.05514188237842521,0.0564113960620472,0.05568439811537241,0.059842192983073014,0.05911559011337474
1958,0.055185756419622804,0.05641950734013436,0.055670756995438025,0.059832724205791395,0.05909856562358907
1959,0.05519124944227363,0.05641308016128173,0.055682436990498796,0.0598302905992512,0.059092269846021686
1960,0.05518537040290862,0.056408663234510915,0.05567559664029373,0.059849700067041774,0.05908192114894281
1961,0.05514884650710465,0.056402750055444664,0.05569311954536229,0.059853584445013486,0.05909705489781414
1962,0.05512204341721568,0.05640034402347872,0.05569529868064459,0.0598393349082064,0.05910020095627468
1963,0.05513128423779583,0.05637535118272137,0.05570377819045843,0.059833280795768974,0.05911455853453724
1964,0.055111314877492955,0.056371962832062215,0.05571224794138624,0.059818291265941514,0.059086642240092746
1965,0.05509136973748046,0.056394139258996945,0.05572477034492815,0.0598068467611329,0.05908039516634601
1966,0.055120019397074276,0.05638775094893869,0.055744474131649256,0.05982541452688176,0.05908582242712029
1967,0.05513592115361312,0.05640254686947294,0.05575561399959539,0.05983082174789575,0.059099153567110034
1968,0.0551204413941596,0.05644284565276955,0.055751467995276534,0.05985702761315737,0.059124654696132595
1969,0.05511016652766942,0.05643992932862191,0.05575453773699317,0.05985549233830151,0.05911993097497843
1970,0.05514172000215135,0.05644919219563874,0.05577370564281559,0.05985139189283472,0.05915404285412435
1971,0.05514868914360966,0.05646193077038462,0.05580497730979797,0.05986796701266652,0.059145692482042135
1972,0.0551645399597045,0.05646818153762047,0.05579049309983052,0.05985677564071306,0.0591523095538494
1973,0.055148984168333984,0.05646028305045912,0.05578274090384817,0.05987148516092202,0.05916023963641372
1974,0.055122337498490076,0.0564613446784522,0.05578887124466979,0.05985876295832464,0.0591590248266607
1975,0.05509793399517038,0.05644465571576964,0.055794129732429885,0.05986427195672278,0.05916391525656899
1976,0.05511304207900877,0.0564381344452068,0.05582305388257271,0.05987027470217726,0.059180368013816625
1977,0.05511621049245369,0.056449698940799015,0.055842588121680345,0.0598863308902923,0.059198605374118696
1978,0.05514415415723717,0.056421788666449986,0.05585185542711425,0.059878826574872826,0.059180993416704575
1979,0.0552165301643381,0.05642803844972128,0.055884788884153644,0.05987014608565364,0.05918837421773464
1980,0.05520783180869844,0.056409806587430375,0.055892185541161724,0.05986952934896393,0.059174793698424606
1981,0.05521324797177188,0.056434437364698456,0.055874627489095774,0.059861447869761,0.05916244720315967
1982,0.055239468974543904,0.05644313643052344,0.05587004873975221,0.059856900055038444,0.0591547004375487
1983,0.055204815739245336,0.056438763897399984,0.055864083591480346,0.059838047437365316,0.059131089603710454
1984,0.0551747132568685,0.0564300902146426,0.05587730415670672,0.05983213263457736,0.05911180482798435
1985,0.05516156553268636,0.05642227508045334,0.05586247263805255,0.059825516109527514,0.05910938441615058
1986,0.05515670578206375,0.05640868767207097,0.05583337340321521,0.05981421368879066,0.05908710360852925
1987,0.05515166040851109,0.05639744608746539,0.055828781058263784,0.05979967832563662,0.0590839238453001
1988,0.055161492088418085,0.05638671158982595,0.05581618765511168,0.05979072727962713,0.05909736771363592
1989,0.05521048081399215,0.05637746645963816,0.05584450917005409,0.05980996510970447,0.05912630384907334
1990,0.055218801510076035,0.056379408046728564,0.055846171073891,0.05984066380890684,0.0591507154091066
1991,0.055237386555403487,0.05637250631588117,0.055844706145715906,0.05983818580733158,0.059143793160740074
1992,0.055223523786755914,0.05638413651995995,0.05583926730441871,0.05985142141101465,0.05915340626024603
1993,0.05521700455384289,0.05637013896744664,0.055836468642910204,0.05985434605368624,0.05915623630150103
1994,0.055248912005095,0.0563658343552413,0.05581592162936823,0.05986000233787844,0.05917381244045188
1995,0.05522473176748319,0.056343170063888046,0.055817591240293375,0.05985205342019096,0.05916709529052196
1996,0.05520935536050489,0.05638696116665074,0.05583517456468505,0.05986477716389159,0.05916340246917776
1997,0.05519773112807464,0.056380208333333334,0.05581955318843584,0.059848448449822574,0.05915873325916553
1998,0.055180269676017905,0.05634841452305557,0.05583537887723549,0.059855181332043615,0.05915404495860193
1999,0.05514666949062798,0.05639042325335368,0.055825958114599346,0.05986424874018717,0.05916384257472356
2000,0.05513582174471069,0.056371720533555214,0.05582850908975084,0.05986071097012446,0.059163897178513294
2001,0.055115402420474836,0.05637511802565813,0.055842129563293055,0.059856538784174754,0.05915871260744864
2002,0.05510239156013273,0.05637753556061537,0.05582165078051653,0.059848539290468517,0.059141082474881555
2003,0.055076179024009936,0.0563915304541954,0.055806074487629136,0.059835577837205646,0.05914315215735396
2004,0.05509034234995774,0.05637468976192741,0.05580156616448702,0.05984352088268168,0.0591564068837469
2005,0.05506488705823333,0.05638038612441018,0.0558098507605016,0.059849292233699516,0.059169871930343634
2006,0.05507032218909148,0.05639081511930155,0.05581018500131066,0.059834341668601396,0.05917739700564399
2007,0.055060269564529314,0.05642968729771019,0.05581317791294129,0.05985294368527901,0.059170998019751814
2008,0.055056757505042915,0.05647247516556291,0.055801144435361626,0.05989667695350463,0.05922490695338808
2009,0.05503353935767847,0.05646280194069338,0.05581159224856624,0.059886443415967446,0.05921973850695909
2010,0.055022788945385565,0.05646092094609726,0.05583305583305583,0.05988623590721755,0.05921526808933923
2011,0.05502376594820208,0.056450432611596574,0.05584705863703375,0.05989126771495392,0.05922299830646996
2012,0.05499842072015161,0.056436069523317846,0.05584649147130826,0.05990393054695633,0.0592522420108627
2013,0.05499710541550445,0.056443985899750665,0.055839291794347976,0.05991160972293048,0.05926589906743426
2014,0.05498001682793437,0.056453968963206105,0.055829046299960425,0.05989901872842426,0.059274773524439175
2015,0.05497884418280728,0.056453759434002763,0.055836840606309925,0.05989439190451126,0.05927793888958938
2016,0.05495501411965587,0.05644206516703557,0.05581163671439528,0.05988223115953096,0.059276250010502525
2017,0.05497203476616863,0.056447809571175005,0.0558014193364839,0.059873212062830916,0.05927154403274903
2018,0.05495990866261598,0.05644338951679934,0.055821044067582405,0.05986690217004383,0.059262181227627705
2019,0.05494995605577637,0.05642944606663641,0.05582353730648077,0.05988046269880531,0.05926864256772061
2020,0.054940011800957186,0.05640696530184401,0.055820339625023675,0.059867465351027195,0.05926991141166951
2021,0.054946783411104705,0.056405476359469464,0.05583247890212162,0.05988222553133884,0.05925491346435905
2022,0.05494548694831743,0.05638737907223191,0.05583800357855077,0.05988473558180121,0.05925621842614546
2023,0.054948653463271505,0.05638866590377291,0.055847522396526864,0.05989637025495081,0.05927023677953046
2024,0.054917721601843245,0.0563902072591935,0.05586618575861146,0.05994346103573708,0.05929682302584508
2025,0.05493484745407923,0.05638837933535259,0.055880037783375316,0.05995213550580079,0.05929389328939334
2026,0.05491559995292949,0.05637994848965529,0.05588249177851557,0.05995021015631852,0.059296566424944096
2027,0.05489119780435209,0.05639780135497891,0.05589852074961269,0.059964132090991225,0.05928454156936304
2028,0.0548829068871387,0.05640580154492109,0.05590008410164509,0.059972782516135116,0.05930243238503995
2029,0.05486284289276808,0.05640720091926629,0.05591652982817275,0.05998027473988576,0.05930948158965266
2030,0.054899453223891115,0.05642609228256431,0.055924617196702005,0.05999407997416716,0.05930602526198151
2031,0.05488600198257421,0.056405678823429395,0.05591875495420548,0.05998675625800423,0.059313063626210596
2032,0.0548913256059559,0.056420101253780025,0.05591251068904109,0.059994961793601476,0.05932718656038913
2033,0.05492342782665363,0.0564182678021073,0.05588883399596929,0.05999033226137806,0.05933896682346085
2034,0.05490053024479852,0.056424310817346446,0.055901789703911006,0.05998141307593463,0.059326934677966243
2035,0.054902267192769985,0.056399647290239434,0.05593342527582748,0.06000201213991079,0.059347970725216234
2036,0.05491186502460489,0.0563788414122671,0.05595632524222415,0.059990951591011914,0.05934845134582454
2037,0.05491002303098123,0.05634721058023656,0.05595828962407428,0.06001319707520658,0.05936435396759451
2038,0.05488788304458665,0.05631669360503,0.05594635409738578,0.060020284586726654,0.05935377256647457
2039,0.054869488352745424,0.056310154095975916,0.055954448042298245,0.06004114469216745,0.05938227495113722
2040,0.054900228642693824,0.05630029075664345,0.0559534047377062,0.06004527050295729,0.059405406750557846
2041,0.054921512873446814,0.05632613066175601,0.05594323625252991,0.060027399091152095,0.059394612699702365
2042,0.05491595820624311,0.056329942167250624,0.05593520825360627,0.060022907212432676,0.05940602263875769
2043,0.054968150387254965,0.05630427260989544,0.05593504820640931,0.06003217022185439,0.059424676706735846
2044,0.05495246618160123,0.056335652540586124,0.05594962193037901,0.060035151963874184,0.05943995166003096
2045,0.05497141227262709,0.05635346077340616,0.055954637277612684,0.06006026023890785,0.05945009079665273
2046,0.05498820663020658,0.056335537120478375,0.05593451568894952,0.06006002005109365,0.059450186027284004
2047,0.05499145210589028,0.05634063612567648,0.05591097881227158,0.060063178848067854,0.05945204460659348
2048,0.05497521131865429,0.056353665511556704,0.05590908736865882,0.06005622369712394,0.059448544138355375
2049,0.05498699719242861,0.05637827570556891,0.05589854181101933,0.060062176854915134,0.05944406611774902
2050,0.05500814648149585,0.05637044877934036,0.05588887591922493,0.06004684930141379,0.05942521529679612
2051,0.05498481617884603,0.0563629799417311,0.05588917064671199,0.06005591229340009,0.05943258961877244
2052,0.05497585040163236,0.05636343802706989,0.05587821394972749,0.060063238431448014,0.05943897516167566
2053,0.054968178356118405,0.056352321524422974,0.05586813596729822,0.060061603344749956,0.05943858753596819
2054,0.055003612716763,0.05636151828292225,0.05584986561854309,0.06007660753219041,0.059449607714872274
2055,0.0549989038905438,0.05634522443441188,0.05584844132147987,0.06009218970415847,0.05944661236137553
2056,0.05503428365211115,0.05634156550858099,0.05584528465884398,0.06009167480266751,0.05945188363624407
2057,0.05504232538363418,0.05636842765717154,0.05584126467006415,0.060096909160065486,0.059447180654198316
2058,0.05504539893103226,0.05634791913990001,0.05582910091885395,0.06010499034723508,0.05946012521810531
2059,0.055059926106154816,0.056371566071786644,0.05580313892656462,0.06011291819872678,0.05948893429506905
2060,0.05505508081952023,0.05637048230491155,0.05581809730399752,0.06010486901279164,0.05948353284204569
2061,0.05508681672025723,0.05641440644736074,0.05581539414588818,0.06010474521567812,0.05947999573766998
2062,0.05511061975343558,0.056403671866532154,0.05582475423794411,0.060108046067993824,0.05948782226154489
2063,0.05514795636475773,0.05640760765430659,0.055807439960386236,0.06009190643213165,0.05948486573018297
2064,0.0551653290529695,0.05641683179857792,0.05579100414527006,0.06008593590394158,0.05947684601659819
2065,0.05517197125256674,0.05639463764136106,0.0558179442980049,0.060088847322889875,0.05947141969047541
2066,0.05517214839140028,0.056391915495300676,0.05581564228546707,0.060084382075720075,0.059472473033014374
2067,0.05516383775191016,0.05642138160902343,0.05580264072272412,0.06007268182789864,0.05945484406023516
2068,0.05518681769258367,0.05641055455428851,0.055832979585536215,0.0600737609540276,0.05947276869931646
2069,0.05517771373679155,0.056410980053621974,0.05583196414659169,0.06007227332457293,0.05946929813821755
2070,0.05519995903528086,0.05638031416391594,0.05582711404428545,0.06006927913581666,0.05946155415052009
2071,0.055174531681850755,0.056388796818031155,0.05583208765468247,0.060075726256799945,0.059471536263082145
2072,0.05518467362390014,0.05637581669578755,0.05581868169951251,0.06007823746020087,0.059469767972551164
2073,0.05519189956276049,0.056346887595904754,0.055830100375638896,0.060065344698198596,0.059460428284539964
2074,0.05519700435799456,0.056338144670995495,0.055832057662869146,0.060064515072620395,0.05945673061264371
2075,0.055212138241078956,0.056326733082551365,0.055844315613034184,0.06007554036893026,0.05948273055763534
2076,0.05520728266281935,0.05632999776894537,0.05583307715954504,0.060096688516439664,0.05950536243731622
2077,0.05522161389537629,0.05633686505413195,0.05581759798423648,0.06009010246049027,0.0595007256186051
