,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1353,0.062054078736398594,0.06207612456747405,0.055006771784644824,0.05814568757716503,0.05874773080912863
1354,0.06204451447705338,0.06209951780791606,0.05504723832698109,0.0581907629047654,0.05877255499044349
1355,0.06204111220421478,0.062104536034998846,0.05502356735301414,0.05820633790932637,0.05878353769576302
1356,0.06201598510126484,0.06209045059637756,0.05499981406418504,0.05818922861520192,0.058787849378881984
1357,0.061998718372746814,0.06206842652102355,0.054998141954663696,0.05818900809197759,0.05878882891036623
1358,0.06200053689057757,0.06205940030219111,0.05501918554276519,0.058169738565439125,0.058773658032426845
1359,0.06199779260833239,0.06204861843976838,0.05501694160710311,0.058150076032284476,0.058757554485084684
1360,0.061982150954285005,0.06202090592334495,0.05506480028662853,0.05815074496056091,0.05876139872769639
1361,0.061960158542235036,0.062028818232616086,0.05506047889410022,0.05816133715628123,0.0587600383410257
1362,0.06195777943483068,0.062014013794113476,0.055067709232628693,0.05814343407835076,0.05872030780871427
1363,0.061964725163504465,0.06201295137745582,0.05505367332602078,0.05813809527277494,0.058695792047355554
1364,0.06197905974132622,0.06202995494878051,0.05508078021869767,0.05811516800791653,0.05871198425133582
1365,0.06201355633261211,0.062039530743597936,0.055081878467992965,0.05809979494190021,0.05871394616817627
1366,0.06202618530508544,0.06205528188286809,0.05505297573686669,0.05813159347845041,0.05871733356869479
1367,0.06204771799097227,0.06205529092690931,0.0550253632533746,0.05814375517196324,0.05868111782719533
1368,0.06204206016044832,0.06204820100301085,0.05500815980956354,0.05815446440877141,0.05867038363253307
1369,0.06203363687901245,0.062038082062110894,0.05500527128742001,0.05813970343098175,0.05866675203892975
1370,0.0620238890958166,0.062028476709762206,0.055022721983365795,0.05811351903206887,0.058657452951667986
1371,0.0620304009623913,0.06201944924111606,0.05502992619429383,0.05812464273568591,0.05863736263736264
1372,0.062061730721244185,0.062047043865225686,0.05506718343093983,0.058111029959432195,0.05868257733687969
1373,0.06207324643078833,0.06206924713814491,0.05507164933970216,0.058104837252989414,0.05869112329685592
1374,0.06208281436669124,0.06207474898574375,0.05504833512352309,0.058096558096558094,0.05869450780838743
1375,0.062054324198037504,0.062055251822023726,0.05505157656009949,0.05809885821859019,0.058711472090928654
1376,0.062034462462706254,0.06203950107713753,0.055037711250015234,0.058090000216242714,0.05869187759848352
1377,0.06201939404999062,0.062015293548401684,0.0550605020329657,0.058097919622089884,0.05869478710704337
1378,0.06199575586607174,0.061991126051635176,0.055096753791702646,0.05807704758821625,0.05872623317137563
1379,0.061979498699695414,0.06197099172546417,0.05510050312325304,0.058050281015969755,0.05870200864480041
1380,0.061969182237321035,0.061965744495617696,0.055108930609865686,0.05807165066530709,0.05871610623684942
1381,0.06196562851933964,0.06197494140977105,0.055132249454016014,0.05804016675157316,0.058728320030467004
1382,0.06198217835770438,0.06199982886660151,0.05517768159167788,0.05803721897522321,0.05874750229947033
1383,0.06196555340432398,0.061977167490898946,0.05513966615790876,0.05803155586764305,0.058728926353149954
1384,0.062005350152897494,0.06200825457913336,0.055129260263361735,0.05804603873554577,0.05876765246026217
1385,0.06200009060661126,0.06201620040703186,0.05516724308897864,0.05804702145013809,0.05879886721407439
1386,0.06201101859072728,0.06203314659197012,0.05516891402058866,0.058041778070087646,0.05883794660151957
1387,0.0620076315538105,0.062073048751496995,0.055167918105217414,0.058042442553981756,0.05883003515424418
1388,0.06201690548298151,0.0620907269540897,0.05518564087718029,0.0580753830891222,0.058851387617213397
1389,0.06199761161677488,0.06207483374011957,0.05518521643743144,0.058098742192179344,0.058857395227054056
1390,0.06198962327994586,0.06206038694897357,0.05522166953714967,0.058089246400148196,0.05885412562061628
1391,0.06199371796991238,0.06205709431515883,0.0552680978051598,0.05811875760833197,0.058872631628683475
1392,0.061972155333390073,0.06203756657254173,0.055244965434325215,0.05809975605072438,0.05884713435936172
1393,0.06194389288733063,0.062017857142857145,0.0552399255299982,0.05810582266247886,0.058818441991382836
1394,0.06193810187753307,0.062011527068983975,0.05522819734299807,0.05810395382354403,0.0588221429581559
1395,0.061936340847124155,0.06202193099759294,0.055234440580405324,0.05808707741633446,0.058818448782173086
1396,0.061923366715067686,0.0620297988908933,0.05521406233150005,0.05809437412295001,0.058819375794379326
1397,0.061926651244416084,0.062021851843610226,0.05523095711309595,0.05811426022557509,0.058822607073138224
1398,0.06195175165501885,0.062039429504084816,0.05525450086727675,0.058133118261312504,0.058840581981149075
1399,0.06194571351787154,0.062045676708433306,0.05524743007410949,0.058110028061891666,0.05881063476654245
1400,0.0619238457025229,0.06202606950684591,0.055264918064115424,0.05812228986285117,0.05885712050690343
1401,0.06189392735076703,0.062007869649503375,0.0552426188032556,0.058139124667499244,0.058847440667896565
1402,0.06191483235536493,0.062012617093812485,0.05526278138115223,0.05815715826501336,0.05885707144084611
1403,0.061900722729008865,0.06200386278262102,0.05522926817645727,0.05814870631980732,0.05885154017891992
1404,0.061916159949253924,0.062014508854473266,0.05524342340197595,0.05813135151873434,0.05884280498080704
1405,0.061909524846996376,0.06198725404779069,0.055236396074933095,0.05811042668691812,0.05883728726348533
1406,0.06193144999727937,0.061992929739284136,0.05521355738834882,0.058099914992869234,0.0588505675488279
1407,0.06190499728139983,0.061991681458129125,0.05525078369905956,0.05810509174118737,0.058839097369793494
1408,0.06191539168140019,0.06200367063141919,0.05523197190951257,0.05811523464893826,0.05884320405718642
1409,0.06189956924412953,0.06197487326427154,0.05519996207002821,0.05811248300702143,0.05885096789240457
1410,0.06191178138110897,0.06197835690407713,0.05516277637640483,0.05811934697992215,0.05886237220720301
1411,0.06189786630415509,0.062001892314124146,0.0552229269216206,0.058113344804913196,0.058867824925862094
1412,0.06189290529568649,0.06200094973442612,0.05521472392638037,0.058104595259391774,0.058864131657114495
1413,0.061888770337445484,0.06200300503475121,0.055204507068869806,0.05807766963176048,0.0588490602596396
1414,0.0619115941744138,0.06200934333233812,0.05520219959170669,0.05806393101812449,0.05884266286670178
1415,0.061895057332973215,0.061998973265410894,0.055205754038438866,0.058068293498944025,0.058840373334158834
1416,0.06189275129055685,0.06198454003761954,0.05521978345644977,0.058085187893985306,0.05883262944570783
1417,0.06187851805362151,0.06198242093363596,0.055225268709605264,0.0580993144726311,0.05885171902052931
1418,0.06190046933636426,0.06197704813236949,0.05523139543091076,0.058140100816965065,0.058912573370404696
1419,0.06189947087357256,0.06198406761421053,0.05525452814443047,0.05810988277965772,0.05890796835809377
1420,0.061889601275449076,0.061974638393852366,0.055256729459294406,0.058115634070802606,0.058900654794499414
1421,0.061912742659741324,0.061965532000384335,0.055275910216246026,0.058121057781046814,0.058923259505864585
1422,0.06194772352246209,0.061988610329253124,0.05527414286384316,0.05813268256158182,0.05890778044723711
1423,0.06195264511155672,0.06199167048254508,0.0552607223608524,0.05812390900778588,0.05890093653566454
1424,0.06193041909452179,0.06198103955541027,0.05524014655787983,0.058088672951012554,0.0588723816554397
1425,0.061951257539879755,0.06199774379434555,0.05525469325691561,0.05806973624154576,0.05887279572784202
1426,0.06193673406788161,0.06197552143180473,0.05525165392617528,0.05807557287779529,0.05887411320291146
1427,0.061932998341254125,0.061984423445714705,0.05524474707716745,0.058085097568049054,0.058892137228271295
1428,0.06193563437369388,0.06197751012392026,0.05522302729065304,0.05807903054393883,0.05887224791220926
1429,0.06192906713029289,0.06197322541284364,0.055217512938872566,0.05807426002041323,0.0588762701733413
1430,0.06193590962908329,0.061981695806699384,0.05522808815991799,0.05808207849488302,0.058905064212033724
1431,0.0619262607110124,0.06199418831591274,0.05525485677037865,0.058109746019503056,0.058908617786621764
1432,0.06190762312716842,0.06197405253624758,0.05524347836200179,0.05810584843209171,0.0588968788249694
1433,0.06188521415846952,0.06196606177121356,0.05522492153899802,0.058100842878160794,0.058908507223113964
1434,0.06187596749226006,0.06195126806028533,0.05520196975680008,0.05809727308329154,0.05891564056341471
1435,0.06189932898884226,0.061974912548482086,0.05521379822647291,0.05809068819241382,0.05891962867961402
1436,0.06190363459801047,0.06198361392470702,0.055209601669855626,0.05810540177224219,0.058918655031427354
1437,0.061912255971575875,0.06200730462712728,0.05523299609451958,0.05811068309868809,0.05891456321041678
1438,0.061896745500764544,0.06199095803423523,0.05523908764617344,0.05814351655275377,0.0589301765772354
1439,0.061931503217565256,0.0620311772516425,0.055238712214985594,0.05813714754995894,0.058914433617539584
1440,0.06191446420916242,0.06201610505771194,0.05520876681925371,0.05813691098939422,0.05890765251787616
1441,0.06193591243194847,0.062037132720195655,0.055252064445342725,0.05816606774427152,0.05890715035044775
1442,0.06194596622528342,0.062043387345214224,0.0552458770441667,0.0581492985629928,0.05892363326951713
1443,0.061936779979525826,0.062031335993395706,0.05524352128432537,0.05814611915758738,0.05891105645136801
1444,0.06194290763792838,0.06203165818781796,0.055235439186853204,0.058131926552979184,0.058911000007586735
1445,0.06196818083651285,0.06203751025369025,0.05525421776933264,0.058124489239989106,0.0589042549965123
1446,0.061962860650705956,0.06203323776331828,0.05524232521747135,0.058132651047585346,0.0589001765111399
1447,0.061966067912088967,0.062052577624699214,0.0552323576076709,0.058131864395253155,0.05887474071494542
1448,0.06197106197106197,0.062080702340993756,0.055244048166191745,0.05813202867529644,0.05886047215496368
1449,0.06197565959809144,0.06208311735045774,0.05522705092140766,0.0581352709493413,0.05886578449905482
1450,0.06196793755858665,0.0620804794520548,0.055212682971596386,0.0581581554412583,0.0588933134856167
1451,0.061965760918903164,0.062084513308407696,0.055202769308360655,0.05816350052204098,0.058907471025708785
1452,0.06197242274932203,0.06208426668490621,0.055210086920672,0.05818632631493374,0.05890918418928197
1453,0.06196252851402556,0.06208696617981896,0.055179832240493436,0.05819196035689625,0.05891576892051837
1454,0.06197099818321404,0.062097194123622454,0.05515727369395945,0.05816526051568642,0.058917041490555946
1455,0.061997255156113,0.06211211915699497,0.055141137093181324,0.05816091954022989,0.05893866734922798
1456,0.061988370930182723,0.06210359408033827,0.05511918896702895,0.058155482140564936,0.058933730588660166
1457,0.06200126572039,0.06209907569110193,0.055177290404990816,0.058152170244932945,0.058923027191195375
1458,0.06199781296058575,0.062096149425776626,0.055215562925228216,0.058163299720076896,0.058899097731933976
1459,0.06200821074238796,0.06210440345742871,0.05524622829490464,0.05821414609816265,0.058925554679581035
1460,0.062027281748386884,0.06211082444649407,0.05524836735158259,0.05822130021284048,0.05891620589537178
1461,0.06201546709683541,0.06210441357631367,0.055244787047774975,0.058204263511103034,0.05889011326751673
1462,0.06199411070173692,0.062084483124602,0.055232426046258006,0.05819294529069572,0.05889005392450569
1463,0.06200984689453208,0.062095621147131325,0.055235824961689085,0.058180327428156674,0.058880756738957984
1464,0.06200188472849018,0.06209004837800137,0.05523545957717085,0.05816968003653655,0.05885651900816558
1465,0.06199870343117538,0.062111485412826545,0.05521305530371713,0.058150382903894814,0.0588639658083895
1466,0.061993691388792994,0.062111722333032665,0.05523973455937309,0.058146476265854626,0.05887052218190506
1467,0.06198579482356944,0.06210136493492752,0.055225552425240146,0.058126520518199304,0.058852052995941755
1468,0.061974983355290184,0.06208871145094987,0.0552076503967626,0.058130579497585703,0.058853782339393125
1469,0.0619821843093589,0.06209135133535923,0.055190405203957175,0.05811416716857391,0.05885156773665003
1470,0.06198286713781252,0.062089764058896574,0.05517879509371368,0.058113873767838754,0.05883447454599583
1471,0.06195790951535167,0.06206998438225486,0.05518221179866498,0.058125392603680784,0.05883490523935616
1472,0.06196794485460298,0.06206785996026105,0.05514428331586835,0.05812975009015988,0.058823529411764705
1473,0.06196556057019422,0.062067598959497115,0.055147100217300744,0.05811493516460782,0.058820033577488225
1474,0.06197212242057147,0.06205818665902753,0.0551667491786309,0.05809657196211818,0.058797327394209356
1475,0.06197106325390374,0.062064291247095275,0.05518272462595128,0.05809573964575931,0.05880607202742206
1476,0.06197524371231616,0.06205303807905231,0.05518054697590835,0.058075173346299615,0.058804774968488176
1477,0.06196330533527286,0.062027072473516055,0.05520391443898279,0.05807855612197362,0.05878996702604572
1478,0.06197839500384464,0.062026544991618034,0.055212935345697566,0.05808811305070657,0.058782582938388624
1479,0.06198724646372832,0.06202862278064267,0.05518516443498235,0.05807051942441262,0.0587873943484761
1480,0.06198635429202939,0.0620087043013686,0.055158667950641616,0.058065073270536345,0.05878046074769811
1481,0.06198484430069881,0.06200438635115131,0.055221108226658315,0.058069997278694836,0.058783534106865716
1482,0.06199871859026222,0.06201680320140795,0.05524874231414198,0.058045691170131634,0.058760967827705395
1483,0.0619993457026686,0.06200118919009455,0.055281265359009873,0.05804044741306192,0.058757103845302236
1484,0.06198682919994396,0.061989194889542645,0.05526039690157823,0.05803080672291167,0.05875324522067501
1485,0.06200323901000173,0.06199534177723325,0.05526993721352976,0.05803804797353185,0.05872857932559425
1486,0.062024218225240686,0.06200559128461645,0.05530421216848674,0.05800915029222754,0.05871736696328599
