,BootstrappedUCB,Epsilon Greedy (e=0.2),Random sampling,LogisticTS,BootstrappedTS
1904,0.056423153601136596,0.05697267901074712,0.05472286052503308,0.0597677744648874,0.055922123265378584
1905,0.05645156673136268,0.056967912578560397,0.05471922913024951,0.05976020346372775,0.0559325792858727
1906,0.056437399862668804,0.05696269048870205,0.05470664928292047,0.05975004114349884,0.055961879432624116
1907,0.05644538732938008,0.05697271353657453,0.05470813064628214,0.05977714153060435,0.05598948720598875
1908,0.056441703766780774,0.05696355882923047,0.05469794578825817,0.059773781902552205,0.05598063883006589
1909,0.05644889495661512,0.056968463886063074,0.05469122840507779,0.0597790647687039,0.05600005899400473
1910,0.05645437522835221,0.056977297855684415,0.05466087363738065,0.0597619369412855,0.05598703116940535
1911,0.05644217985952219,0.05695457185261663,0.054641256965568645,0.059751309531848394,0.05595528290631651
1912,0.05643233994011122,0.05694294420171861,0.054642300363762344,0.059754445670984195,0.05596284355724359
1913,0.0564312466864671,0.05691908529805167,0.054635632611725195,0.05974318713816455,0.05596133901184986
1914,0.056448625824135124,0.05691691965759657,0.054671753215858265,0.059749048221823274,0.055950070571630206
1915,0.0564309917708363,0.05691678606500636,0.05468283953072181,0.059772989611388994,0.05594693268884661
1916,0.05641089855600394,0.05691553975238724,0.05471557920928947,0.05978297434714493,0.055956532912368295
1917,0.05642000102405972,0.056942534835291186,0.054728988748521244,0.05975294179777331,0.05592773860276043
1918,0.05639343516744644,0.05695027997140034,0.05470597373008613,0.05972769926024006,0.05592959295929593
1919,0.05639309235761085,0.0569441879511494,0.05469585619156057,0.05970084855458076,0.05591832845971755
1920,0.05640282866149783,0.056924077150906596,0.05468433439948962,0.05970249359235394,0.05592628132347878
1921,0.05639407166900341,0.05693013703026219,0.054710722440012065,0.05969184509901559,0.05595659940843998
1922,0.056388055128430634,0.05692751763951251,0.05469483365915413,0.05973155968131684,0.05595515977257926
1923,0.05636908912586243,0.05690151229793952,0.05470679875713314,0.059730112277882975,0.05599069747032625
1924,0.056361091751800416,0.05688327711770031,0.05467197674118548,0.059728878673923326,0.055992048120564526
1925,0.05634712091695737,0.05688315848482422,0.054669096786395914,0.05969750210067986,0.055968268577564484
1926,0.05636648687196844,0.05687867750070048,0.054652321864366,0.059707616848292844,0.055998831988903895
1927,0.056382322829523795,0.05689391696736461,0.054652411009489456,0.05970974693441654,0.056002217909620185
1928,0.05638866122149055,0.05690088130388189,0.05464236972438478,0.059712370726409204,0.056019365799240245
1929,0.05637367044562313,0.056899390877552,0.0546410588527951,0.059717977282032236,0.0560182452765573
1930,0.05635568101623147,0.05690459454278229,0.054643497046645007,0.05972399948624517,0.0560005242540302
1931,0.056342319367178595,0.05690102607098654,0.05465885336348994,0.059740160961394936,0.056018862157795925
1932,0.056334136038845684,0.05688766143580083,0.05464522977878228,0.05973425051900484,0.055998021631136034
1933,0.056329056842010325,0.056876839980533105,0.05465186921885562,0.05974088861248653,0.055995290115784656
1934,0.056319300459749394,0.05685994690307818,0.054671866180922575,0.05972408034689211,0.055973211886135986
1935,0.056307333637423344,0.056823704695206,0.054670677102915545,0.05973290856598353,0.055958827543154135
1936,0.05629744680611596,0.0568432451369923,0.05465647551133695,0.05972553162260361,0.05594852039668894
1937,0.056309904153354635,0.05683201884585081,0.05464415575547551,0.05972254433752846,0.055953131910759214
1938,0.05630509084367692,0.056858049785598934,0.05465837449560225,0.05971914124764099,0.05595692722411032
1939,0.056294032383114034,0.05685613410095741,0.05467537561607858,0.05971969464205526,0.05595271723778275
1940,0.056307343313081855,0.05683904346374842,0.0546706551104066,0.059728284488785595,0.05596096487417832
1941,0.05632806976196088,0.05684914638893523,0.05469535149130427,0.0597443305198361,0.05596434488796278
1942,0.05634790216653674,0.056862215728624065,0.05467838994952633,0.05973887531484958,0.055973737680499215
1943,0.056340396905482676,0.056832248849388985,0.05468357876289888,0.059735545760954106,0.05595305205035919
1944,0.056348681630228936,0.05682809600101521,0.05468444414210643,0.05973813035058871,0.05595966454539544
1945,0.05636350400116479,0.05683601490053103,0.05470801709997365,0.05973761784123337,0.05596389891696751
1946,0.056369161205840054,0.0568520278833967,0.054752864629785354,0.05975276341237312,0.055956470282596774
1947,0.05637276835652602,0.056865772077742155,0.054739165499384526,0.05975245010439984,0.05596024579522834
1948,0.0563710146223673,0.056878149897541794,0.05475245172893549,0.05975142729600827,0.05595398554119606
1949,0.05635659737546298,0.056860868808768755,0.05476269217397203,0.05977347220526499,0.05594738093351296
1950,0.05637137209795754,0.056831024317766904,0.05474656721478217,0.05977294166787908,0.05594521416020969
1951,0.0563743408019197,0.056847259516664035,0.05477815988751292,0.059797672815274434,0.05596816212559552
1952,0.05637101811367895,0.05687604101705886,0.054781416138972604,0.05980005718008446,0.05596024823281534
1953,0.05636283575517393,0.05691050497720425,0.05479776611947876,0.05981328549144889,0.05594526218951242
1954,0.05635607145045311,0.056906403940886696,0.054818034228505716,0.05982613906066408,0.05594064028616784
1955,0.056358727419489524,0.05689551956645031,0.05479868834724992,0.059802949212171115,0.0559237214511879
1956,0.056341240875912406,0.05688535558266756,0.054805280360807763,0.059805122546498474,0.05593106021468343
1957,0.05635533610244605,0.05687942034914366,0.05479024225542332,0.059797311503903786,0.05591010784763653
1958,0.05637560021340921,0.056869205545376625,0.054829075692639964,0.05977989344863169,0.05594736389438376
1959,0.05636376765707366,0.05688462747563659,0.05483598954380639,0.059758111929225345,0.05591846089933674
1960,0.056362031542308996,0.05689504819816635,0.05485328074699567,0.05976704932250333,0.0559202284912562
1961,0.056365613591220304,0.0568990154358306,0.0548723995620315,0.05977493534633396,0.055902131921591075
1962,0.05636614703778262,0.05690450778503265,0.05487558503653322,0.05975743185045511,0.05589005048410394
1963,0.056376597891282416,0.05688047493196772,0.05487266210656503,0.05974384859805258,0.05589343014571884
1964,0.056359022098100495,0.05686646493469842,0.05485579752795762,0.05971668859455414,0.055884117596640095
1965,0.05635526804060902,0.05688744731192905,0.05485632666778693,0.05970593017583796,0.05589702953333476
1966,0.05636196549967891,0.056880834534177055,0.05485249783764265,0.05973301398984413,0.05590514104704422
1967,0.05636755919451206,0.05688632129381742,0.054842121166339325,0.059756391702846114,0.055920771183298634
1968,0.05639401176418558,0.056919538071542576,0.054869454325793675,0.05977850199107147,0.055949089250591486
1969,0.056383166828750775,0.05691476468610479,0.05488571763956199,0.05977505605069577,0.055927073318377665
1970,0.056393178253473834,0.05695727618065,0.05488050145811685,0.059782331946096834,0.05597033515298606
1971,0.05639321824363107,0.0569513452704603,0.054883206727024514,0.05979628464641232,0.05597564358830266
1972,0.056396823646189476,0.05693894602044242,0.05485518165076176,0.05979903678163045,0.055986463717216814
1973,0.05639236564651157,0.05696558183095294,0.05481755366314768,0.05978228238630328,0.05598146977114315
1974,0.05639955052218746,0.05694785694785695,0.05480734665897558,0.05978290967491831,0.05597057319775038
1975,0.05638433199517603,0.056927682664421365,0.05482873851294904,0.059782358094711115,0.055968374958304055
1976,0.05638646768797324,0.056918868792032604,0.054815680708053274,0.059775897974604225,0.05597594445665818
1977,0.05641772987241531,0.05695172381567983,0.05480835015936056,0.059767247014629925,0.05597964376590331
1978,0.05640791744056974,0.05696759277279132,0.054797261804507516,0.05975470621791215,0.05598611504675546
1979,0.05642667662582314,0.05697546857129519,0.05481803711759461,0.05974143004266588,0.05598272444066837
1980,0.056408145342774024,0.056953807157907835,0.05480033984706882,0.05973317161916313,0.055972657604426865
1981,0.056417767976168924,0.05696212368474223,0.05478129110678189,0.059733010154428105,0.05599479512891956
1982,0.056402581097898606,0.05694644036198392,0.054781639038679185,0.05972210116838614,0.05598784409343086
1983,0.05639645761634407,0.05692104650260073,0.05475521101924709,0.05970060319381039,0.05598332862390506
1984,0.056382844718523915,0.05693069306930693,0.054743160222464234,0.059684127594862496,0.05597757790548268
1985,0.05636315870131576,0.05693944658146172,0.05476902625456963,0.05967710188181764,0.055975335294657154
1986,0.05633471540001531,0.05692890863003186,0.05476437616773926,0.05965594546369584,0.055946866340926875
1987,0.056338259172393435,0.05692833399195704,0.05476803054195369,0.05963604773444287,0.05593449646269624
1988,0.056321098010075295,0.056922659850509275,0.05476986371817948,0.059627766277799865,0.055930759100544375
1989,0.05631195215859753,0.05694953045282464,0.054788614448341336,0.059653512817468654,0.05592820693295795
1990,0.05629220414112355,0.05696530695950286,0.05480417018878558,0.059662669076173264,0.055903024504182525
1991,0.05628662149333857,0.056962319019923276,0.05483809508031047,0.0596657513752178,0.05589734575496572
1992,0.05630523796282666,0.05696153608311174,0.05483523762212287,0.059671494590234166,0.05587412685696617
1993,0.05631270060105389,0.057005786330662916,0.0548162859980139,0.059691091201428396,0.05590127549587009
1994,0.056320461848483196,0.05700254048168768,0.0547997320387386,0.05968933329085522,0.055917103683578696
1995,0.05630950631195597,0.05698342132073724,0.05479519984131707,0.059661584215145495,0.05589665504199617
1996,0.05635228064066852,0.056970959157699876,0.054774491987444246,0.05970047527739661,0.05591120397702971
1997,0.056356637197011714,0.05696993060909792,0.05475335397316822,0.05968814138075086,0.055906322922433305
1998,0.056363438756656885,0.056981044845122515,0.0547560895108588,0.05969397478831441,0.05592284957909039
1999,0.05636105844709666,0.05699146668309664,0.05475385503422116,0.05969682266892183,0.05593705593705594
2000,0.05636869021379168,0.05697878498629799,0.05476212060028184,0.059686210192958535,0.05591934964809918
2001,0.0563761667028435,0.05697994736761108,0.05474837328061939,0.05966642218781409,0.0559164295153723
2002,0.05637187101673311,0.05696840130116813,0.05476802002041556,0.059648424423917275,0.05590965000559096
2003,0.056369027935141466,0.056966939035920455,0.0547945205479452,0.059640035435989225,0.055897801246053695
2004,0.056401224699921426,0.056969417550330415,0.054807700214625804,0.059655716008618395,0.055901488286376456
2005,0.05640750728310428,0.05696465057686694,0.05480904361547376,0.059675286279784606,0.05588580040187542
2006,0.05641683306006937,0.05695774993859003,0.05480082135523614,0.059681631806146336,0.055902266911185335
2007,0.05642165371575037,0.056971640783254555,0.05478619919716957,0.05968554763214121,0.05594351983496418
2008,0.05645052338054656,0.05701707290883711,0.05480755819200696,0.059721459007089646,0.05596261265653513
2009,0.05644346741132434,0.05700200867871874,0.05479013925109482,0.05972225348308537,0.05598791557609846
2010,0.05644386383511655,0.05700097326211405,0.05479193816748219,0.059740902343574286,0.055999276441203893
2011,0.05643773234702191,0.05702446422279753,0.054762314352887205,0.05973899870083749,0.055990932417303504
2012,0.05642978094632052,0.05700723500363664,0.05478050138363544,0.0597595600920069,0.05601429028177433
2013,0.056447657088029665,0.05699485829711697,0.05475909924063891,0.05975006508721687,0.05600205614098459
2014,0.05646494842584363,0.05699537337972699,0.05475732919000695,0.059739851984749945,0.056021436703412655
2015,0.05646237994745682,0.05698693794568815,0.05474682251011484,0.05973012095708018,0.056022700467607434
2016,0.05646814486406215,0.05698266840822811,0.05473990375581101,0.05972054279188499,0.05599861303744799
2017,0.056481889865424545,0.0569707703229845,0.0547280744732974,0.05971251353746185,0.05601225463014306
2018,0.056468476023071174,0.05696149415202448,0.054723525811058965,0.05968954460280761,0.055984649593726836
2019,0.05645464607713552,0.056947399730020366,0.05470859333578042,0.05967994923517609,0.05597784700588439
2020,0.056448365290134826,0.056945333699198145,0.05470495198030296,0.05966217332481995,0.055977971343374455
2021,0.05642828391251845,0.05697808183695081,0.054702651607751104,0.05963896275409134,0.055972729284212853
2022,0.05641410754995307,0.05697966643819968,0.05469265416161007,0.059630696256140946,0.055979432741748214
2023,0.056409074340116216,0.05701714320513992,0.054719807235192604,0.059639463872890305,0.05598148915596077
2024,0.05640921198608662,0.0570282896839286,0.05473656806274203,0.05965113743084394,0.05598475590812121
2025,0.05639635488934486,0.05703725673610002,0.05474194361547281,0.059659533203741844,0.05599332082137337
2026,0.05638373064319219,0.05701821056151765,0.054744644192321446,0.059668459179592015,0.055983837157987645
2027,0.05637216868307979,0.05704430278763382,0.05474010835925887,0.05966423876354592,0.0559797665155128
2028,0.056359192928228795,0.0570918754745634,0.05472346021772485,0.059649698911466216,0.0559634670487106
2029,0.05634502845843465,0.05708798882681564,0.05471494519581038,0.05966205101601955,0.05593914569923932
2030,0.056355332389626346,0.057063299974962255,0.05471797575118608,0.05967180286906671,0.05596147230822154
2031,0.05633750193485026,0.05707611918792043,0.054711689659085384,0.05964711923226743,0.05595011378402349
2032,0.056372209124947996,0.05707399154122516,0.0547095227294819,0.059657269209508014,0.05597048254443765
2033,0.05637083748674019,0.057071640705497306,0.0547172255233716,0.05964786678333731,0.05598472831647543
2034,0.05637892090010228,0.05708357313785478,0.054706401158697925,0.05964777474541392,0.05597836903038081
2035,0.05637822611992354,0.057085973398738825,0.0547099925597645,0.059664870542235404,0.05596894652740154
2036,0.056362388177256015,0.05709097787024778,0.05469552072302208,0.05965837673821673,0.05598777152492648
2037,0.056350840235553215,0.05707177265061972,0.054680304425808325,0.05967313981470871,0.05598942277391864
